257.9580082106243	257.9580082106243	258.9403676987425	260.5573566849688	262.5696849076621	264.82988117678764	267.2356942185105	269.7120299761418	272.202964887816	274.66739919301665	277.07611514150307	279.40942489472496	281.6551265775919	283.806696450934	285.86172266290606	287.82060483744084	289.68553380056244	291.4597424297606	293.1469939466423	294.7512575714168	296.27651761767703	297.7266689016516	299.1054633666213	300.4164849741524	301.66313940043216	302.8486513226219	303.97606569597275	305.0482513045021	306.06790575873856	307.0375614987559	307.9595925138416	308.8362215507044	309.66952761297625	310.4614535797318	311.2138137963747	311.92830151859147	312.6064961190881	313.24986999579113	313.85979514476253	314.4375493760614	314.98432215447167	315.5012200440878	315.9892717357551	316.44943264804425	316.88258911773306	317.2895622278347	317.6711113474951	318.02793746687973	318.36068639642116	318.6699518673885	318.95627853033676	319.22016481222437	319.46206557148724	319.68239448698455	319.8815261294386	320.05979768695175	320.2175103424034	320.35493032417475	320.4722896690996	320.5697867465488	320.6475865956473	320.7058211252895	320.7445892206532	320.76395679190534	320.76395679190534	320.7445892206532	320.7058211252895	320.6475865956473	320.5697867465488	320.4722896690996	320.35493032417475	320.2175103424034	320.05979768695175	319.8815261294386	319.68239448698455	319.46206557148724	319.22016481222437	318.95627853033676	318.6699518673885	318.36068639642116	318.0279374668798	317.6711113474951	317.2895622278347	316.88258911773306	316.44943264804425	315.9892717357551	315.5012200440878	314.98432215447167	314.4375493760614	313.85979514476253	313.24986999579113	312.6064961190881	311.92830151859147	311.2138137963747	310.4614535797318	309.66952761297625	308.8362215507044	307.9595925138415	307.03756149875585	306.06790575873856	305.0482513045021	303.97606569597275	302.84865132262195	301.66313940043216	300.4164849741524	299.1054633666213	297.72666890165164	296.27651761767703	294.7512575714167	293.1469939466423	291.4597424297606	289.6855338005624	287.8206048374408	285.861722662906	283.80669645093394	281.6551265775919	279.40942489472496	277.07611514150307	274.66739919301665	272.202964887816	269.71202997614176	267.2356942185105	264.82988117678764	262.5696849076621	260.5573566849688	258.9403676987425	257.9580082106243	257.9580082106243
253.60423808842785	253.60423808842785	254.48245515473945	255.9692738139602	257.84698873246106	259.9745463616017	262.25398321971613	264.61369303507314	267.0003601913041	269.3744748481864	271.7073931645414	273.9791167877325	276.1764586466772	278.2914723478235	280.320111146541	282.26111381444866	284.1151171538413	285.8839837165267	287.5703189584362	289.17714184571076	290.7076700590813	292.16518472340016	293.5529470756452	294.87414761682754	296.13187514944525	297.32909803492475	298.468653178377	299.55324012880413	300.5854187352914	301.56760936887406	302.5020950272234	303.3910248143375	304.2364183987336	305.0401711333398	305.80405958222065	306.5297472512898	307.21879036815926	307.8726436016954	308.49266564958674	309.0801246442733	309.6362033311247	310.16200396551835	310.6585528730822	311.12680463383987	311.56764588922186	311.9818988198847	312.37032438261747	312.73362540884557	313.07244964854414	313.3873927983751	313.67900149774573	313.9477762294082	314.19417403516263	314.41861095636494	314.6214641292186	314.80307349738473	314.96374313954834	315.10374223971553	315.2233057490344	315.32263479893317	315.4018969276342	315.461226177977	315.50072311643424	315.5204548132607	315.5204548132607	315.50072311643424	315.461226177977	315.4018969276342	315.32263479893317	315.2233057490344	315.10374223971553	314.96374313954834	314.80307349738473	314.6214641292186	314.41861095636494	314.19417403516263	313.9477762294082	313.67900149774573	313.3873927983751	313.07244964854414	312.7336254088456	312.37032438261747	311.9818988198847	311.56764588922186	311.12680463383987	310.6585528730822	310.16200396551835	309.6362033311247	309.0801246442733	308.49266564958674	307.8726436016954	307.21879036815926	306.5297472512898	305.80405958222065	305.0401711333398	304.2364183987336	303.3910248143375	302.5020950272234	301.56760936887406	300.5854187352914	299.55324012880413	298.468653178377	297.3290980349248	296.13187514944525	294.87414761682754	293.5529470756452	292.16518472340016	290.7076700590813	289.17714184571076	287.5703189584362	285.8839837165267	284.11511715384125	282.2611138144486	280.32011114654097	278.29147234782346	276.17645864667713	273.9791167877325	271.7073931645414	269.3744748481864	267.0003601913041	264.61369303507314	262.2539832197161	259.9745463616017	257.84698873246106	255.9692738139602	254.48245515473945	253.60423808842785	253.60423808842785
248.83940485827188	248.83940485827188	249.63375980014516	251.0109234771884	252.7757774001031	254.7938780483461	256.970589099636	259.23662217387516	261.5402871759136	263.84301202163397	266.116418098951	268.3401781657673	270.5003112372738	272.58776511492215	274.59722678780105	276.52613822209304	278.37390541217417	280.14128580942014	281.8299322053064	283.44206547612964	284.98024693909315	286.447223440621	287.8458231735756	289.17888579585014	290.4492154199865	291.6595489024831	292.81253455347763	293.91071813803325	294.95653412695765	295.95230081268494	296.9002183042473	297.8023686671294	298.6607176448473	299.47711752204094	300.2533107795715	300.9909342636584	301.69152365603577	302.356518095095	302.98726485079084	303.58502398460485	304.150972924729	304.6862108685112	305.1917629147141	305.6685838496379	306.11756156760777	306.5395201797209	306.93522292487484	307.30537501787313	307.65062654192053	307.9715754284035	308.2687704902261	308.54271441228786	308.79386657125445	309.02264556055087	309.2294313279905	309.41456687925466	309.57835954710714	309.7210818642012	309.84297210211696	309.9442345506771	310.0250396121299	310.0855237779466	310.1257895450983	310.14590531628494	310.14590531628494	310.1257895450983	310.0855237779466	310.0250396121299	309.9442345506771	309.84297210211696	309.7210818642012	309.57835954710714	309.41456687925466	309.2294313279905	309.02264556055087	308.79386657125445	308.54271441228786	308.2687704902261	307.9715754284035	307.65062654192053	307.3053750178732	306.93522292487484	306.5395201797209	306.11756156760777	305.6685838496379	305.1917629147141	304.6862108685112	304.150972924729	303.58502398460485	302.98726485079084	302.356518095095	301.6915236560357	300.9909342636584	300.2533107795715	299.47711752204094	298.6607176448473	297.8023686671294	296.9002183042473	295.95230081268494	294.95653412695765	293.91071813803325	292.81253455347763	291.6595489024831	290.44921541998656	289.17888579585014	287.8458231735756	286.447223440621	284.98024693909315	283.44206547612964	281.8299322053064	280.14128580942014	278.3739054121741	276.52613822209304	274.597226787801	272.58776511492215	270.5003112372738	268.3401781657673	266.116418098951	263.84301202163397	261.5402871759136	259.23662217387516	256.970589099636	254.7938780483461	252.7757774001031	251.0109234771884	249.63375980014516	248.83940485827188	248.83940485827188
243.69106258044945	243.69106258044945	244.41823662998908	245.70392406175574	247.37450765267437	249.30237782557177	251.39572367417466	253.58685236422397	255.82504755153053	258.0722132957863	260.2999923180521	262.48768058090604	264.6206057991288	266.68881030937155	268.6859632922903	270.60846636417955	272.45473153428054	274.2246133354484	275.91897488581895	277.53936523972516	279.0877848789719	280.56651799073853	281.9780135740514	283.3248013842279	284.6094324412412	285.8344368628675	287.0022940421458	288.1154117668462	289.1761119344644	290.1866212025681	291.14906535909444	292.06546649741557	292.93774229638757	293.7677068625444	294.5570727030785	295.3074534827636	296.0203672979627	296.6972402848454	297.33941045144115	297.9481316580481	298.5245776576098	299.0698460681279	299.5849621252813	300.07088209083014	300.5284962758816	300.95863174782266	301.3620548782659	301.73947391792393	302.0915417417631	302.41885881358235	302.72197631122685	303.00139926971354	303.25758956233074	303.49096855188566	303.7019192924252	303.8907882258826	304.05788637973404	304.2034901190101	304.32784153441435	304.43114855909647	304.5135849040868	304.575289891604	304.6163682507793	304.6368899249113	304.6368899249113	304.6163682507793	304.57528989160403	304.5135849040868	304.43114855909647	304.32784153441435	304.2034901190101	304.05788637973404	303.8907882258826	303.7019192924252	303.49096855188566	303.25758956233074	303.00139926971354	302.72197631122685	302.41885881358235	302.0915417417631	301.73947391792393	301.3620548782659	300.95863174782266	300.5284962758816	300.07088209083014	299.5849621252813	299.0698460681279	298.5245776576098	297.9481316580481	297.33941045144115	296.6972402848454	296.0203672979627	295.3074534827636	294.5570727030785	293.7677068625444	292.93774229638757	292.06546649741557	291.14906535909444	290.1866212025681	289.1761119344644	288.1154117668462	287.0022940421458	285.8344368628675	284.6094324412412	283.3248013842279	281.9780135740514	280.5665179907386	279.0877848789719	277.53936523972516	275.91897488581895	274.2246133354484	272.45473153428054	270.60846636417955	268.6859632922903	266.68881030937155	264.6206057991288	262.48768058090604	260.2999923180521	258.0722132957863	255.82504755153053	253.58685236422394	251.39572367417466	249.30237782557177	247.37450765267437	245.70392406175574	244.41823662998908	243.69106258044945	243.69106258044945
238.17561299044516	238.17561299044516	238.84921101359149	240.05947352051834	241.65209605288896	243.5063115655039	245.53283515602942	247.665094103	249.85289149005388	252.05826910738526	254.25269753158892	256.41503953205705	258.52998533538675	260.58680154805415	262.57831120487583	264.50006038748023	266.34964414746406	268.1261707941428	269.8298448901863	271.4616491968128	273.0231062701836	274.516102042045	275.94275629224364	277.3053278895081	278.60614553019343	279.84755713336705	281.0318929542666	282.16143888882544	283.23841744070774	284.2649745017513	285.2431705560884	286.17497524737144	287.06226449976447	287.9068195682514	288.7103275165578	289.47438270902785	290.2004889961981	290.8900623866887	291.5444340997923	292.1648539350508	292.7524938586831	293.30845162838125	293.83375422829823	294.3293609215746	294.79616585307303	295.23500029987446	295.6466347969829	296.03178140300264	296.3910963025402	296.7251828021811	297.034594623534	297.31983928437137	297.5813813165557	297.8196450961186	298.0350171338596	298.2278477642538	298.3984522512808	298.5471113876852	298.67407169553235	298.77954534435185	298.86370989560675	298.9267079658111	298.9686468810064	298.9895983761568	298.9895983761568	298.9686468810064	298.9267079658111	298.8637098956068	298.77954534435185	298.67407169553235	298.5471113876852	298.3984522512808	298.2278477642538	298.0350171338596	297.8196450961186	297.5813813165557	297.31983928437137	297.034594623534	296.7251828021811	296.3910963025402	296.03178140300264	295.6466347969829	295.23500029987446	294.79616585307303	294.3293609215746	293.83375422829823	293.30845162838125	292.7524938586831	292.1648539350508	291.5444340997923	290.8900623866887	290.2004889961981	289.47438270902785	288.7103275165578	287.9068195682514	287.06226449976447	286.17497524737144	285.2431705560884	284.2649745017513	283.23841744070774	282.16143888882544	281.0318929542666	279.84755713336705	278.6061455301935	277.3053278895081	275.94275629224364	274.516102042045	273.0231062701836	271.4616491968128	269.8298448901863	268.1261707941428	266.34964414746406	264.50006038748023	262.5783112048758	260.58680154805415	258.52998533538675	256.41503953205705	254.25269753158892	252.05826910738526	249.85289149005388	247.665094103	245.53283515602942	243.5063115655039	241.65209605288894	240.05947352051834	238.84921101359149	238.17561299044516	238.17561299044516
232.30086988251884	232.30086988251884	232.93205848842152	234.081097721539	235.61037886704705	237.40570885534535	239.38008891730132	241.4677207294524	243.6185883523498	245.79461023854572	247.966926313611	250.1139079765147	252.21963318120933	254.2726781396552	256.2651411726823	258.1918492530166	260.0497158181573	261.8372268369819	263.55403554068056	265.20064768822215	266.77818045216924	268.28817966910424	269.73248233585446	271.1131135958225	272.4322097462066	273.69196079431055	274.8945677228991	276.0422108976886	277.13702698949214	278.181092433585	279.1764118977776	280.12491057764566	281.02842942576785	281.88872263264284	282.7074567970762	283.48621129969433	284.2264794990831	284.92967052835	285.5971116194617	286.23005093320535	286.8296607923767	287.39704106962927	287.93322238806604	288.43916884140305	288.91578013238427	289.3638932780222	289.7842842205437	290.1776697288195	290.5447098643216	290.8860110755695	291.2021297659255	291.4935760295568	291.7608172057423	292.00428095333245	292.22435765714204	292.4214021022557	292.59573445725704	292.7476406768975	292.8773724673305	292.9851469603436	293.0711462276992	293.13551674250755	293.1783688685992	293.1997764352687	293.1997764352687	293.1783688685992	293.1355167425076	293.0711462276993	292.9851469603436	292.8773724673305	292.7476406768975	292.59573445725704	292.4214021022557	292.22435765714204	292.0042809533325	291.7608172057423	291.4935760295568	291.2021297659255	290.8860110755695	290.5447098643216	290.1776697288195	289.7842842205437	289.36389327802226	288.91578013238427	288.43916884140305	287.93322238806604	287.39704106962927	286.8296607923767	286.23005093320535	285.5971116194617	284.92967052835	284.2264794990831	283.48621129969433	282.7074567970762	281.88872263264284	281.02842942576785	280.12491057764566	279.1764118977776	278.181092433585	277.13702698949214	276.0422108976886	274.8945677228991	273.69196079431055	272.4322097462066	271.1131135958225	269.73248233585446	268.28817966910424	266.7781804521693	265.20064768822215	263.55403554068056	261.8372268369819	260.0497158181573	258.1918492530166	256.2651411726823	254.2726781396552	252.21963318120933	250.1139079765147	247.966926313611	245.79461023854572	243.6185883523498	241.4677207294524	239.38008891730132	237.40570885534535	235.61037886704702	234.081097721539	232.93205848842152	232.3008698825188	232.3008698825188
226.06748068978024	226.06748068978024	226.66556792878293	227.76605413179186	229.24537029356563	230.9953766793459	232.93110035302135	234.98722838628353	237.11365053026435	239.27194659520543	241.43278924239078	243.57399967488223	245.6790507466558	247.73588471765183	249.73596317225173	251.67349742997052	253.544825548431	255.34791149132843	257.0819467096197	258.74703684283935	260.34395802921904	261.87396907798086	263.3386676798829	264.7398808495525	266.07958172366267	267.35982653662523	268.58270703234683	269.750314753354	270.8647145416957	271.9279251848288	272.9419055515092	273.90854492664954	274.8296565975054	275.7069739834271	276.5421486937916	277.33674993377446	278.0922647967637	278.8100992192473	279.4915796060532	280.1379551950666	280.75040107032913	281.33002146946205	281.8778528666629	282.3948663855995	282.88196939650123	283.3400065338464	283.7697606495589	284.1719542679102	284.5472519259772	284.8962634654247	285.2195480273984	285.5176183040636	285.7909445604633	286.03995803399215	286.26505348355255	286.46659083207766	286.644895980985	286.80026095617643	286.93294357579543	287.0431668238932	287.1311180872798	287.19694837814916	287.2407716311409	287.26266413474565	287.26266413474565	287.2407716311409	287.1969483781492	287.13111808727984	287.0431668238932	286.93294357579543	286.8002609561765	286.644895980985	286.46659083207766	286.26505348355255	286.03995803399215	285.7909445604633	285.5176183040636	285.2195480273984	284.8962634654247	284.5472519259772	284.1719542679102	283.7697606495589	283.3400065338464	282.88196939650123	282.3948663855995	281.8778528666629	281.3300214694621	280.75040107032913	280.1379551950666	279.4915796060532	278.8100992192473	278.0922647967637	277.33674993377446	276.5421486937916	275.7069739834271	274.8296565975054	273.90854492664954	272.9419055515092	271.9279251848288	270.8647145416957	269.750314753354	268.58270703234683	267.35982653662523	266.07958172366267	264.7398808495525	263.3386676798829	261.87396907798086	260.34395802921904	258.74703684283935	257.0819467096197	255.34791149132843	253.54482554843102	251.67349742997052	249.73596317225173	247.73588471765183	245.6790507466558	243.57399967488226	241.43278924239078	239.27194659520543	237.11365053026435	234.98722838628353	232.93110035302135	230.9953766793459	229.2453702935656	227.76605413179186	226.6655679287829	226.0674806897802	226.0674806897802
219.46960551135194	219.46960551135194	220.04252686905946	221.10593492684583	222.54779545349948	224.26530237341424	226.17518440733048	228.21233398838157	230.3262985991811	232.4781274339304	234.63790061894218	236.78282856674363	238.89577372875934	240.96408147987765	242.97864218801598	244.93313257336413	246.82340141435677	248.6469743801673	250.40265794120228	252.09022535109187	253.71016990923545	255.26351260365433	256.75165307312363	258.1762546890675	259.5391562841418	260.84230453683216	262.0877023325734	263.27736958532665	264.4133138740764	265.4975087563662	266.5318779552255	267.5182840145438	268.45852046558537	269.3543068250291	270.2072857581952	271.0190216808986	271.79100021228123	272.52462827297273	273.221235000965	273.88207373033305	274.5083249718941	275.10109987216504	275.6614433489049	276.19033622235844	276.6886961397098	277.15737767898094	277.59717242522424	278.00880985844924	278.39295959039964	278.75023500263865	279.0811978880988	279.38636344053043	279.66620491629624	279.92115745610045	280.15162079980416	280.3579608629134	280.540510313712	280.69956838051	280.8354001412724	280.9482355261713	281.038268220085	281.1056546035214	281.1505128267699	281.1729220775432	281.1729220775432	281.1505128267699	281.1056546035214	281.038268220085	280.9482355261713	280.8354001412724	280.6995683805101	280.540510313712	280.3579608629134	280.15162079980416	279.9211574561005	279.66620491629624	279.38636344053043	279.0811978880988	278.75023500263865	278.39295959039964	278.00880985844924	277.59717242522424	277.15737767898094	276.6886961397098	276.19033622235844	275.661443348905	275.10109987216504	274.5083249718942	273.8820737303331	273.221235000965	272.52462827297273	271.79100021228123	271.0190216808986	270.20728575819527	269.3543068250291	268.45852046558537	267.5182840145438	266.5318779552255	265.4975087563662	264.4133138740764	263.27736958532665	262.0877023325734	260.84230453683216	259.5391562841418	258.1762546890675	256.75165307312363	255.26351260365436	253.71016990923545	252.09022535109187	250.40265794120228	248.6469743801673	246.8234014143568	244.93313257336413	242.97864218801598	240.96408147987765	238.89577372875937	236.78282856674363	234.63790061894218	232.4781274339304	230.3262985991811	228.21233398838157	226.17518440733048	224.26530237341422	222.54779545349948	221.10593492684583	220.04252686905943	219.46960551135192	219.46960551135192
212.49503843340165	212.49503843340165	213.04975931540795	214.08671220615696	215.50311055891402	217.20061307656138	219.09723871344718	221.12778149248572	223.24120043465666	225.39782887573557	227.56703179496722	229.72534427834162	231.85500344343336	233.94278160488855	235.97904857950104	237.95701272501506	239.87210617142267	241.72148873972446	243.5036499814968	245.2180921805488	246.8650797611604	248.44544251987526	249.9604219360328	251.41155170611944	252.80056527334136	254.1293244072474	255.3997641448221	256.61385067371646	257.7735496169357	258.88080249832564	259.93750935148154	260.94551592880924	261.9066046317502	262.8224886101142	263.69480830208613	264.52512942715936	265.31494162567344	266.06565759681627	266.77861322485984	267.45506926037405	268.0962145495623	268.7031700018847	269.27699203288176	269.81867443615954	270.32914841413105	270.80928140946355	271.2598759697913	271.6816698958313	272.07533841965534	272.4414984178499	272.7807140193477	273.0935026414125	273.3803405166741	273.64166705086535	273.8778877145563	274.0893754919407	274.27647111994946	274.4394824450848	274.57868323076144	274.6943117014806	274.78656904335327	274.8556180141262	274.90158176062766	274.92454290084396	274.92454290084396	274.90158176062766	274.8556180141262	274.78656904335327	274.6943117014806	274.57868323076144	274.4394824450849	274.2764711199495	274.08937549194076	273.8778877145563	273.64166705086535	273.3803405166741	273.0935026414125	272.7807140193477	272.4414984178499	272.07533841965534	271.6816698958313	271.2598759697913	270.80928140946355	270.32914841413105	269.81867443615954	269.27699203288176	268.70317000188476	268.0962145495624	267.45506926037405	266.7786132248599	266.0656575968163	265.3149416256735	264.52512942715936	263.69480830208613	262.82248861011425	261.9066046317502	260.94551592880924	259.93750935148154	258.88080249832564	257.7735496169357	256.61385067371646	255.3997641448221	254.1293244072474	252.80056527334136	251.41155170611947	249.9604219360328	248.4454425198753	246.86507976116042	245.2180921805488	243.5036499814968	241.72148873972446	239.8721061714227	237.9570127250151	235.97904857950104	233.94278160488858	231.85500344343336	229.72534427834162	227.56703179496722	225.39782887573557	223.24120043465666	221.12778149248572	219.09723871344718	217.20061307656135	215.503110558914	214.08671220615696	213.04975931540795	212.49503843340162	212.49503843340162
205.12483307957893	205.12483307957893	205.6676914396398	206.68831345742723	208.09108619863932	209.78114745267473	211.67729313396643	213.71386752787484	215.83897770935545	218.01204967608197	220.2016055633833	222.38343367118063	224.5391225126565	226.6548862666529	228.72061574178122	230.72910816376975	232.67544340441708	234.55648100467437	236.3704563669595	238.11665846975507	239.79517446794813	241.40668839005343	242.9523230828705	244.43351675541297	245.85192702473665	247.20935633218767	248.50769391458346	249.7488711489963	250.93482799755859	252.06748817085938	253.14874052566554	254.1804249698946	255.16432226875332	256.1021475198983	256.99554645873127	257.8460931018533	258.65528752810746	259.4245537901553	260.1552390473379	260.8486150581305	261.505882102331	262.12817402324185	262.7165623658337	263.27205799832655	263.7956098782158	264.28810204250743	264.7503507524231	265.18310365894826	265.58704201525836	265.96278582184584	266.3109008699376	266.63190625317833	266.9262810515721	267.19446935180315	267.43688330233203	267.6539043297836	267.8458828935985	268.01313724143006	268.1559516005534	268.2745741566759	268.36921507306175	268.44004471428843	268.4871921705534	268.51074413166987	268.51074413166987	268.4871921705533	268.44004471428843	268.36921507306175	268.2745741566759	268.1559516005534	268.01313724143006	267.8458828935985	267.65390432978364	267.4368833023321	267.19446935180315	266.9262810515721	266.63190625317833	266.3109008699376	265.96278582184584	265.58704201525836	265.18310365894826	264.7503507524231	264.28810204250743	263.7956098782158	263.27205799832655	262.7165623658337	262.1281740232419	261.50588210233104	260.8486150581306	260.1552390473379	259.4245537901553	258.65528752810746	257.8460931018533	256.9955464587313	256.1021475198983	255.16432226875332	254.1804249698946	253.14874052566554	252.06748817085938	250.93482799755859	249.7488711489963	248.50769391458346	247.20935633218767	245.85192702473665	244.433516755413	242.9523230828705	241.40668839005343	239.79517446794816	238.1166584697551	236.3704563669595	234.5564810046744	232.6754434044171	230.72910816376975	228.72061574178122	226.6548862666529	224.53912251265652	222.38343367118063	220.2016055633833	218.01204967608197	215.83897770935545	213.71386752787484	211.67729313396643	209.78114745267473	208.0910861986393	206.68831345742723	205.66769143963978	205.1248330795789	205.1248330795789
197.33240290737058	197.33240290737058	197.86941954581732	198.88371397994825	200.2849391957434	201.98061872647258	203.88969648428628	205.94564938704693	208.0954371153795	210.29736955930272	212.51898511358533	214.73524278103858	216.9270513367216	219.08007662054703	221.18376779490487	223.2305640122407	225.21525347023598	227.13445803378102	228.9862196271865	230.7696703052943	232.48477114193915	234.1321061585517	235.7127199072637	237.2279904195014	238.6795304826409	240.06911044083535	241.39859739183208	242.66990822928014	243.88497485516086	245.04571876612	246.15403159963228	247.21175968153193	248.22069268652518	249.18255687041767	250.0990117745878	250.97164790283506	251.80198345583406	252.5914604467739	253.3414424215237	254.0532159186955	254.7279958173907	255.36693236906103	255.97111662691893	256.5415817875375	257.07930006836256	257.5851769528725	258.0600458439712	258.50466591475845	258.91972454077114	259.3058439409447	259.6635903504312	259.99348360438563	260.29600535049076	260.571604860524	260.820702188224	261.04368898231064	261.2409275458803	261.4127487876032	261.5594496271975	261.681290279227	261.77849169905545	261.85123335944206	261.89965144373286	261.9238374896164	261.9238374896164	261.89965144373286	261.85123335944206	261.77849169905545	261.681290279227	261.5594496271975	261.4127487876032	261.24092754588037	261.0436889823107	260.820702188224	260.571604860524	260.29600535049076	259.9934836043857	259.6635903504312	259.3058439409447	258.91972454077114	258.50466591475845	258.0600458439712	257.5851769528725	257.07930006836256	256.5415817875375	255.97111662691893	255.36693236906106	254.72799581739076	254.05321591869554	253.34144242152374	252.59146044677394	251.80198345583406	250.9716479028351	250.09901177458784	249.1825568704177	248.22069268652518	247.21175968153193	246.15403159963228	245.04571876612	243.88497485516086	242.66990822928014	241.39859739183208	240.06911044083535	238.67953048264093	237.2279904195014	235.7127199072637	234.1321061585517	232.48477114193915	230.76967030529434	228.98621962718653	227.13445803378102	225.215253470236	223.23056401224073	221.18376779490487	219.08007662054703	216.92705133672163	214.73524278103858	212.51898511358536	210.29736955930272	208.0954371153795	205.94564938704696	203.88969648428628	201.98061872647258	200.2849391957434	198.88371397994825	197.86941954581732	197.33240290737055	197.33240290737055
189.0819727883354	189.0819727883354	189.61916024691794	190.63744031991985	192.0499148746211	193.7652746532277	195.70184812911177	197.79174545683333	199.9804403506605	202.22488941751925	204.49148242839217	206.75424943313993	208.99338105601865	211.19400402405367	213.3451640064893	215.43899531378668	217.47005544766407	219.43479222280143	221.33111591292658	223.15805929061554	224.91551031626366	226.6040009951656	228.22454016781063	229.77848322500785	231.2674316242243	232.69315354971792	234.0575200402105	235.3624557241088	236.60990373426145	237.8018008583923	238.9400575357996	240.02654055518073	241.0630602970717	242.05136436503108	242.9931358274576	243.8899915330862	244.74347731411788	245.5550611679728	246.32612877446414	247.0579851936933	247.75186288856116	248.40893224602664	249.03030921260998	249.6170562321857	250.17017618171323	250.69060243042827	251.17918983437397	251.63671083361328	252.0638584675943	252.46125541182448	252.82946631097965	253.16901026053023	253.48037100961804	253.7640036707656	254.02033783644657	254.24977771742178	254.45270020670063	254.6294517568061	254.7803447854584	254.90565410960866	255.00561371444024	255.08041401796544	255.13019969542896	255.1550680726445	255.1550680726445	255.13019969542896	255.08041401796547	255.00561371444027	254.9056541096087	254.7803447854584	254.6294517568061	254.45270020670065	254.2497777174218	254.02033783644657	253.7640036707656	253.48037100961804	253.16901026053026	252.82946631097965	252.46125541182448	252.0638584675943	251.63671083361328	251.17918983437397	250.69060243042827	250.17017618171323	249.6170562321857	249.03030921260998	248.40893224602667	247.7518628885612	247.05798519369333	246.32612877446417	245.55506116797284	244.74347731411788	243.88999153308623	242.99313582745762	242.05136436503108	241.06306029707173	240.02654055518073	238.9400575357996	237.8018008583923	236.60990373426145	235.3624557241088	234.0575200402105	232.69315354971792	231.2674316242243	229.77848322500785	228.22454016781063	226.6040009951656	224.91551031626366	223.15805929061554	221.3311159129266	219.43479222280146	217.4700554476641	215.43899531378668	213.3451640064893	211.19400402405367	208.99338105601865	206.75424943313993	204.4914824283922	202.22488941751925	199.9804403506605	197.79174545683333	195.70184812911177	193.7652746532277	192.0499148746211	190.63744031991985	189.61916024691794	189.08197278833538	189.08197278833538
180.32613008530936	180.32613008530936	180.86983921814377	181.90326173299437	183.34111552287698	185.09186481692737	187.07229715396886	189.21256391073396	191.45626395497308	193.75872011069623	196.084966523852	198.4079782972164	200.7071850448316	202.96719037429483	205.17668083982252	207.32754331757474	209.41417072088063	211.43290630263866	213.38159527238452	215.25923279592783	217.06569128298355	218.8015035169412	220.4676892247389	222.06562224768575	223.5969302669775	225.0634136065095	226.46697687620704	227.80957704046483	229.09318987233658	230.3197876959047	231.49131887372167	232.60968717521075	233.67673687775988	234.6942480633938	235.6639385579106	236.58746386498356	237.4664097236706	238.302280149816	239.0964893347616	239.8503641213111	240.56515688297387	241.2420620111029	241.8822271495667	242.4867533916659	243.05668448723526	243.59299041054706	244.09655293217565	244.56815941382573	245.008507103785	245.41821601692104	245.79784596447385	246.14791306769547	246.46890250124343	246.7612761389329	247.02547534305066	247.2619200072539	247.47100520263385	247.6530966263105	247.8085257421406	247.93758518390587	248.04052473341324	248.11754800721445	248.16880987775139	248.19441460044465	248.19441460044465	248.16880987775139	248.11754800721445	248.04052473341326	247.93758518390587	247.8085257421406	247.6530966263105	247.47100520263388	247.26192000725393	247.02547534305066	246.7612761389329	246.46890250124343	246.1479130676955	245.79784596447385	245.41821601692104	245.008507103785	244.56815941382573	244.09655293217565	243.59299041054706	243.05668448723526	242.4867533916659	241.8822271495667	241.24206201110292	240.5651568829739	239.85036412131112	239.09648933476163	238.30228014981603	237.46640972367064	236.5874638649836	235.6639385579106	234.6942480633938	233.67673687775988	232.60968717521075	231.49131887372167	230.3197876959047	229.09318987233658	227.80957704046483	226.46697687620704	225.06341360650953	223.59693026697752	222.06562224768575	220.4676892247389	218.8015035169412	217.06569128298358	215.25923279592786	213.38159527238454	211.43290630263868	209.41417072088066	207.32754331757477	205.17668083982252	202.96719037429483	200.70718504483162	198.40797829721643	196.08496652385202	193.75872011069623	191.45626395497308	189.21256391073396	187.07229715396886	185.09186481692737	183.34111552287698	181.90326173299437	180.86983921814377	180.32613008530933	180.32613008530933
